t_s,ref_pos_kPa,P_pos_kPa,ref_neg_kPa,P_neg_kPa,u_mi_pos,u_ma_pos,u_at_pos,u_mi_neg,u_ma_neg,u_at_neg
18.6220,159.0095,158.9758,83.3693,83.4303,66.20,0.00,0.00,85.21,0.00,0.00
18.6240,159.0709,159.0937,83.3552,83.4103,66.20,0.00,0.00,85.21,0.00,0.00
18.6260,159.1319,159.2153,83.3413,83.3883,66.20,0.00,0.00,85.21,0.00,0.00
18.6280,159.1927,159.2147,83.3274,83.3645,0.00,0.00,71.50,85.21,0.00,0.00
18.6300,159.2533,159.2194,83.3135,83.3393,66.20,0.00,0.00,85.21,0.00,0.00
18.6320,159.3135,159.2351,83.2998,83.3130,66.20,0.00,0.00,85.21,0.00,0.00
18.6340,159.3734,159.2667,83.2861,83.2860,66.20,0.00,0.00,85.21,0.00,0.00
18.6360,159.4331,159.3171,83.2724,83.2587,66.20,0.00,0.00,85.21,0.00,0.00
18.6380,159.4924,159.3870,83.2589,83.2587,66.20,0.00,0.00,0.00,0.00,84.71
18.6400,159.5515,159.4752,83.2454,83.2582,66.20,0.00,0.00,85.21,0.00,0.00
18.6420,159.6102,159.5781,83.2319,83.2568,66.20,0.00,0.00,85.21,0.00,0.00
18.6440,159.6687,159.6907,83.2186,83.2542,66.20,0.00,0.00,85.21,0.00,0.00
18.6460,159.7269,159.8066,83.2053,83.2500,66.20,0.00,0.00,85.21,0.00,0.00
18.6480,159.7848,159.8060,83.1920,83.2440,0.00,0.00,71.48,85.21,0.00,0.00
18.6500,159.8424,159.8104,83.1789,83.2360,66.20,0.00,0.00,85.21,0.00,0.00
18.6520,159.8997,159.8253,83.1658,83.2259,66.20,0.00,0.00,85.21,0.00,0.00
18.6540,159.9567,159.8552,83.1527,83.2136,66.20,0.00,0.00,85.21,0.00,0.00
18.6560,160.0134,159.9030,83.1398,83.1990,66.20,0.00,0.00,85.21,0.00,0.00
18.6580,160.0699,159.9694,83.1269,83.1823,66.20,0.00,0.00,85.21,0.00,0.00
18.6600,160.1260,160.0531,83.1141,83.1636,66.20,0.00,0.00,85.21,0.00,0.00
18.6620,160.1818,160.1509,83.1013,83.1431,66.20,0.00,0.00,85.21,0.00,0.00
18.6640,160.2373,160.2578,83.0886,83.1210,66.20,0.00,0.00,85.21,0.00,0.00
18.6660,160.2925,160.3680,83.0760,83.0977,66.20,0.00,0.00,85.22,0.00,0.00
18.6680,160.3475,160.3674,83.0634,83.0734,0.00,0.00,71.47,85.22,0.00,0.00
18.6700,160.4021,160.3716,83.0509,83.0486,66.20,0.00,0.00,85.22,0.00,0.00
18.6720,160.4564,160.3857,83.0385,83.0235,66.20,0.00,0.00,85.22,0.00,0.00
18.6740,160.5105,160.4141,83.0262,83.0237,66.20,0.00,0.00,0.00,0.00,84.71
18.6760,160.5642,160.4594,83.0139,83.0233,66.20,0.00,0.00,85.22,0.00,0.00
18.6780,160.6176,160.5224,83.0017,83.0222,66.20,0.00,0.00,85.22,0.00,0.00
18.6800,160.6707,160.6017,82.9895,83.0200,66.20,0.00,0.00,85.22,0.00,0.00
18.6820,160.7236,160.6943,82.9775,83.0165,66.20,0.00,0.00,85.22,0.00,0.00
18.6840,160.7761,160.7956,82.9655,83.0114,66.20,0.00,0.00,85.22,0.00,0.00
18.6860,160.8283,160.8999,82.9535,83.0045,66.20,0.00,0.00,85.22,0.00,0.00
18.6880,160.8802,160.8994,82.9417,82.9957,0.00,0.00,71.46,85.22,0.00,0.00
18.6900,160.9318,160.9033,82.9299,82.9850,66.20,0.00,0.00,85.22,0.00,0.00
18.6920,160.9831,160.9166,82.9181,82.9722,66.20,0.00,0.00,85.22,0.00,0.00
18.6940,161.0341,160.9432,82.9065,82.9575,66.20,0.00,0.00,85.22,0.00,0.00
18.6960,161.0848,160.9859,82.8949,82.9409,66.20,0.00,0.00,85.22,0.00,0.00
18.6980,161.1352,161.0451,82.8834,82.9227,66.20,0.00,0.00,85.22,0.00,0.00
18.7000,161.1852,161.1199,82.8719,82.9030,66.20,0.00,0.00,85.22,0.00,0.00
18.7020,161.2350,161.2071,82.8606,82.8821,66.20,0.00,0.00,85.22,0.00,0.00
18.7040,161.2844,161.3025,82.8493,82.8603,66.20,0.00,0.00,85.22,0.00,0.00
18.7060,161.3336,161.4009,82.8380,82.8380,66.20,0.00,0.00,85.22,0.00,0.00
18.7080,161.3824,161.4004,82.8269,82.8154,0.00,0.00,71.45,85.22,0.00,0.00
18.7100,161.4310,161.4041,82.8158,82.8154,66.20,0.00,0.00,0.00,0.00,84.71
18.7120,161.4792,161.4165,82.8048,82.8150,66.20,0.00,0.00,85.22,0.00,0.00
18.7140,161.5271,161.4416,82.7938,82.8139,66.20,0.00,0.00,85.22,0.00,0.00
18.7160,161.5747,161.4817,82.7829,82.8118,66.20,0.00,0.00,85.22,0.00,0.00
18.7180,161.6220,161.5374,82.7721,82.8084,66.20,0.00,0.00,85.22,0.00,0.00
18.7200,161.6689,161.6076,82.7614,82.8036,66.20,0.00,0.00,85.22,0.00,0.00
18.7220,161.7156,161.6895,82.7507,82.7972,66.20,0.00,0.00,85.22,0.00,0.00
18.7240,161.7620,161.7790,82.7401,82.7890,66.20,0.00,0.00,85.22,0.00,0.00
18.7260,161.8080,161.8714,82.7296,82.7791,66.20,0.00,0.00,85.22,0.00,0.00
18.7280,161.8537,161.8709,82.7192,82.7674,0.00,0.00,71.44,85.22,0.00,0.00
18.7300,161.8991,161.8743,82.7088,82.7539,66.20,0.00,0.00,85.22,0.00,0.00
18.7320,161.9442,161.8859,82.6985,82.7388,66.20,0.00,0.00,85.23,0.00,0.00
18.7340,161.9890,161.9092,82.6882,82.7223,66.20,0.00,0.00,85.23,0.00,0.00
18.7360,162.0334,161.9465,82.6781,82.7045,66.20,0.00,0.00,85.23,0.00,0.00
18.7380,162.0776,161.9984,82.6680,82.6857,66.20,0.00,0.00,85.23,0.00,0.00
18.7400,162.1214,162.0638,82.6580,82.6661,66.20,0.00,0.00,85.23,0.00,0.00
18.7420,162.1649,162.1402,82.6480,82.6461,66.20,0.00,0.00,85.23,0.00,0.00
18.7440,162.2081,162.2238,82.6381,82.6259,66.20,0.00,0.00,85.23,0.00,0.00
18.7460,162.2510,162.3100,82.6283,82.6260,66.20,0.00,0.00,0.00,0.00,84.71
18.7480,162.2935,162.3095,82.6186,82.6258,0.00,0.00,71.43,85.23,0.00,0.00
18.7500,162.3358,162.3127,82.6090,82.6249,66.20,0.00,0.00,85.23,0.00,0.00
18.7520,162.3777,162.3234,82.5994,82.6232,66.20,0.00,0.00,85.23,0.00,0.00
18.7540,162.4193,162.3451,82.5899,82.6205,66.20,0.00,0.00,85.23,0.00,0.00
18.7560,162.4606,162.3798,82.5804,82.6166,66.20,0.00,0.00,85.23,0.00,0.00
18.7580,162.5015,162.4280,82.5711,82.6112,66.20,0.00,0.00,85.23,0.00,0.00
18.7600,162.5422,162.4887,82.5618,82.6043,66.20,0.00,0.00,85.23,0.00,0.00
18.7620,162.5825,162.5596,82.5526,82.5959,66.20,0.00,0.00,85.23,0.00,0.00
18.7640,162.6225,162.6372,82.5434,82.5860,66.20,0.00,0.00,85.23,0.00,0.00
18.7660,162.6622,162.7171,82.5344,82.5745,66.20,0.00,0.00,85.23,0.00,0.00
18.7680,162.7015,162.7167,82.5254,82.5616,0.00,0.00,71.42,85.23,0.00,0.00
18.7700,162.7405,162.7195,82.5164,82.5474,66.20,0.00,0.00,85.23,0.00,0.00
18.7720,162.7792,162.7294,82.5076,82.5320,66.20,0.00,0.00,85.23,0.00,0.00
18.7740,162.8176,162.7493,82.4988,82.5157,66.20,0.00,0.00,85.23,0.00,0.00
18.7760,162.8557,162.7811,82.4901,82.4987,66.20,0.00,0.00,85.23,0.00,0.00
18.7780,162.8934,162.8254,82.4815,82.4813,66.20,0.00,0.00,85.23,0.00,0.00
18.7800,162.9308,162.8813,82.4730,82.4637,66.20,0.00,0.00,85.23,0.00,0.00
18.7820,162.9679,162.9466,82.4645,82.4638,66.20,0.00,0.00,0.00,0.00,84.71
18.7840,163.0047,163.0180,82.4561,82.4635,66.20,0.00,0.00,85.23,0.00,0.00
18.7860,163.0411,163.0916,82.4477,82.4627,66.20,0.00,0.00,85.23,0.00,0.00
18.7880,163.0772,163.0912,82.4395,82.4611,0.00,0.00,71.41,85.23,0.00,0.00
18.7900,163.1130,163.0938,82.4313,82.4586,66.20,0.00,0.00,85.23,0.00,0.00
18.7920,163.1484,163.1028,82.4232,82.4550,66.20,0.00,0.00,85.23,0.00,0.00
18.7940,163.1836,163.1210,82.4152,82.4502,66.20,0.00,0.00,85.23,0.00,0.00
18.7960,163.2184,163.1501,82.4072,82.4442,66.20,0.00,0.00,85.23,0.00,0.00
18.7980,163.2528,163.1906,82.3994,82.4367,66.20,0.00,0.00,85.23,0.00,0.00
18.8000,163.2870,163.2417,82.3915,82.4280,66.20,0.00,0.00,85.23,0.00,0.00
18.8020,163.3208,163.3013,82.3838,82.4179,66.20,0.00,0.00,85.23,0.00,0.00
18.8040,163.3543,163.3666,82.3762,82.4066,66.20,0.00,0.00,85.23,0.00,0.00
18.8060,163.3874,163.4338,82.3686,82.3942,66.20,0.00,0.00,85.23,0.00,0.00
18.8080,163.4203,163.4334,82.3611,82.3809,0.00,0.00,71.40,85.23,0.00,0.00
18.8100,163.4528,163.4357,82.3537,82.3669,66.20,0.00,0.00,85.24,0.00,0.00
18.8120,163.4849,163.4438,82.3463,82.3523,66.20,0.00,0.00,85.24,0.00,0.00
18.8140,163.5168,163.4601,82.3390,82.3373,66.20,0.00,0.00,85.24,0.00,0.00
18.8160,163.5483,163.4864,82.3318,82.3223,66.20,0.00,0.00,85.24,0.00,0.00
18.8180,163.5794,163.5229,82.3247,82.3224,66.20,0.00,0.00,0.00,0.00,84.71
18.8200,163.6103,163.5691,82.3177,82.3222,66.20,0.00,0.00,85.24,0.00,0.00
18.8220,163.6408,163.6230,82.3107,82.3216,66.20,0.00,0.00,85.24,0.00,0.00
18.8240,163.6710,163.6819,82.3038,82.3205,66.20,0.00,0.00,85.24,0.00,0.00
18.8260,163.7008,163.7427,82.2970,82.3186,66.20,0.00,0.00,85.24,0.00,0.00
18.8280,163.7303,163.7423,82.2902,82.3159,0.00,0.00,71.40,85.24,0.00,0.00
18.8300,163.7595,163.7444,82.2835,82.3121,66.20,0.00,0.00,85.24,0.00,0.00
18.8320,163.7884,163.7516,82.2769,82.3073,66.20,0.00,0.00,85.24,0.00,0.00
18.8340,163.8169,163.7662,82.2704,82.3014,66.20,0.00,0.00,85.24,0.00,0.00
18.8360,163.8451,163.7896,82.2640,82.2944,66.20,0.00,0.00,85.24,0.00,0.00
18.8380,163.8729,163.8223,82.2576,82.2863,66.20,0.00,0.00,85.24,0.00,0.00
18.8400,163.9004,163.8635,82.2513,82.2772,66.20,0.00,0.00,85.24,0.00,0.00
18.8420,163.9276,163.9117,82.2451,82.2672,66.20,0.00,0.00,85.24,0.00,0.00
18.8440,163.9544,163.9644,82.2390,82.2563,66.20,0.00,0.00,85.24,0.00,0.00
18.8460,163.9809,164.0186,82.2329,82.2449,66.20,0.00,0.00,85.24,0.00,0.00
18.8480,164.0071,164.0183,82.2269,82.2329,0.00,0.00,71.39,85.24,0.00,0.00
18.8500,164.0329,164.0200,82.2210,82.2206,66.20,0.00,0.00,85.24,0.00,0.00
18.8520,164.0584,164.0263,82.2152,82.2083,66.20,0.00,0.00,85.24,0.00,0.00
18.8540,164.0836,164.0390,82.2095,82.2083,66.20,0.00,0.00,0.00,0.00,84.71
18.8560,164.1084,164.0596,82.2038,82.2082,66.20,0.00,0.00,85.24,0.00,0.00
18.8580,164.1329,164.0882,82.1982,82.2076,66.20,0.00,0.00,85.24,0.00,0.00
18.8600,164.1571,164.1244,82.1927,82.2067,66.20,0.00,0.00,85.24,0.00,0.00
18.8620,164.1809,164.1667,82.1872,82.2051,66.20,0.00,0.00,85.24,0.00,0.00
18.8640,164.2044,164.2130,82.1819,82.2028,66.20,0.00,0.00,85.24,0.00,0.00
18.8660,164.2275,164.2606,82.1766,82.1997,66.20,0.00,0.00,85.24,0.00,0.00
18.8680,164.2503,164.2603,82.1714,82.1957,0.00,0.00,71.39,85.24,0.00,0.00
18.8700,164.2728,164.2618,82.1662,82.1909,66.20,0.00,0.00,85.24,0.00,0.00
18.8720,164.2949,164.2672,82.1612,82.1852,66.20,0.00,0.00,85.24,0.00,0.00
18.8740,164.3167,164.2782,82.1562,82.1786,66.20,0.00,0.00,85.24,0.00,0.00
18.8760,164.3382,164.2959,82.1513,82.1713,66.20,0.00,0.00,85.24,0.00,0.00
18.8780,164.3593,164.3206,82.1465,82.1632,66.20,0.00,0.00,85.24,0.00,0.00
18.8800,164.3801,164.3518,82.1417,82.1546,66.20,0.00,0.00,85.24,0.00,0.00
18.8820,164.4005,164.3883,82.1370,82.1454,66.20,0.00,0.00,85.24,0.00,0.00
18.8840,164.4206,164.4282,82.1324,82.1359,66.20,0.00,0.00,85.24,0.00,0.00
18.8860,164.4403,164.4692,82.1279,82.1262,66.20,0.00,0.00,85.24,0.00,0.00
18.8880,164.4598,164.4689,82.1235,82.1165,0.00,0.00,71.38,85.24,0.00,0.00
18.8900,164.4788,164.4701,82.1191,82.1167,66.20,0.00,0.00,0.00,0.00,84.71
18.8920,164.4976,164.4745,82.1148,82.1166,66.20,0.00,0.00,85.24,0.00,0.00
18.8940,164.5160,164.4836,82.1106,82.1163,66.20,0.00,0.00,85.24,0.00,0.00
18.8960,164.5340,164.4983,82.1065,82.1157,66.20,0.00,0.00,85.24,0.00,0.00
18.8980,164.5517,164.5190,82.1025,82.1147,66.20,0.00,0.00,85.24,0.00,0.00
18.9000,164.5691,164.5451,82.0985,82.1132,66.20,0.00,0.00,85.24,0.00,0.00
18.9020,164.5861,164.5757,82.0946,82.1111,66.20,0.00,0.00,85.24,0.00,0.00
18.9040,164.6028,164.6091,82.0908,82.1084,66.20,0.00,0.00,85.24,0.00,0.00
18.9060,164.6192,164.6434,82.0870,82.1051,66.20,0.00,0.00,85.24,0.00,0.00
18.9080,164.6352,164.6432,82.0834,82.1012,0.00,0.00,71.38,85.24,0.00,0.00
18.9100,164.6508,164.6441,82.0798,82.0966,66.20,0.00,0.00,85.24,0.00,0.00
18.9120,164.6661,164.6476,82.0763,82.0914,66.20,0.00,0.00,85.24,0.00,0.00
